book	chapter	verse	wlc	lxx	vulg	clem	tr	kjv
Prov	27	14	מְבָרֵךְ רֵעֵהוּ בְּקוֹל גָּדוֹל בַּבֹּקֶר הַשְׁכֵּים קְלָלָה תֵּחָשֶׁב לוֹ ׃	ὃς ἂν εὐλογῇ φίλον τὸ πρωὶ μεγάλῃ τῇ φωνῇ, καταρωμένου οὐδὲν διαφέρειν δόξει.	qui benedicit proximo suo voce grandi de nocte consurgens maledicenti similis erit	Qui benedicit proximo suo voce grandi, de nocte consurgens maledicenti similis erit.		He that blesseth his friend with a loud voice, rising early in the morning, it shall be counted a curse to him.
Prov	27	15	דֶּלֶף טוֹרֵד בְּיוֹם סַגְרִיר וְאֵשֶׁת מִדוֹנִים נִשְׁתָּוָה ׃	σταγόνες ἐκβάλλουσιν ἄνθρωπον ἐν ἡμέρᾳ χειμερινῇ ἐκ τοῦ οἴκου· ὡσαύτως καὶ γυνὴ λοίδορος ἐκ τοῦ ἰδίου οἴκου.	tecta perstillantia in die frigoris et litigiosa mulier conparantur	Tecta perstillantia in die frigoris et litigiosa mulier comparantur.		A continual dropping in a very rainy day and a contentious woman are alike.
Prov	27	16	צֹפְנֶיהָ צָפַן־רוּחַ וְשֶׁמֶן יְמִינוֹ יִקְרָא ׃	βορέας σκληρὸς ἄνεμος, ὀνόματι δὲ ἐπιδέξιος καλεῖται.	qui retinet eam quasi qui ventum teneat et oleum dexterae suae vocabit	Qui retinet eam quasi qui ventum teneat, et oleum dexter su vocabit.		Whosoever hideth her hideth the wind, and the ointment of his right hand, which bewrayeth itself.
Prov	27	17	בַּרְזֶל בְּבַרְזֶל יָחַד וְאִישׁ יַחַד פְּנֵי־רֵעֵהוּ ׃	σίδηρος σίδηρον ὀξύνει, ἀνὴρ δὲ παροξύνει πρόσωπον ἑταίρου.	ferrum ferro acuitur et homo exacuit faciem amici sui	Ferrum ferro exacuitur, et homo exacuit faciem amici sui.		Iron sharpeneth iron; so a man sharpeneth the countenance of his friend.
Prov	27	18	נֹצֵר תְּאֵנָה יֹאכַל פִּרְיָהּ וְשֹׁמֵר אֲדֹנָיו יְכֻבָּד ׃	ὃς φυτεύει συκῆν φάγεται τοὺς καρποὺς αὐτῆς, ὃς δὲ φυλάσσει τὸν ἑαυτοῦ κύριον τιμηθήσεται.	qui servat ficum comedet fructus eius et qui custos est domini sui glorificabitur	Qui servat ficum comedet fructus ejus, et qui custos est domini sui glorificabitur.		Whoso keepeth the fig tree shall eat the fruit thereof: so he that waiteth on his master shall be honoured.
Prov	27	19	כַּמַּיִם הַפָּנִים לַפָּנִים כֵּן לֵב־הָאָדָם לָאָדָם ׃	ὥσπερ οὐχ ὅμοια πρόσωπα προσώποις, οὕτως οὐδὲ αἱ διάνοιαι τῶν ἀνθρώπων.	quomodo in aquis resplendent vultus prospicientium sic corda hominum manifesta sunt prudentibus	Quomodo in aquis resplendent vultus prospicientium, sic corda hominum manifesta sunt prudentibus.		As in water face answereth to face, so the heart of man to man.
Prov	27	20	שְׁאוֹל וַאֲבַדֹּה לֹא תִשְׂבַּעְנָה וְעֵינֵי הָאָדָם לֹא תִשְׂבַּעְנָה ׃	ᾅδης καὶ ἀπώλεια οὐκ ἐμπίμπλανται, ὡσαύτως καὶ οἱ ὀφθαλμοὶ τῶν ἀνθρώπων ἄπληστοι.	infernus et perditio non replentur similiter et oculi hominum insatiabiles	Infernus et perditio numquam implentur: similiter et oculi hominum insatiabiles.		Hell and destruction are never full; so the eyes of man are never satisfied.
Prov	27	21	מַצְרֵף לַכֶּסֶף וְכוּר לַזָּהָב וְאִישׁ לְפִי מַהֲלָלוֹ ׃	δοκίμιον ἀργύρῳ καὶ χρυσῷ πύρωσις, ἀνὴρ δὲ δοκιμάζεται διὰ στόματος ἐγκωμιαζόντων αὐτόν.	quomodo probatur in conflatorio argentum et in fornace aurum sic probatur homo ore laudantis	Quomodo probatur in conflatorio argentum et in fornace aurum, sic probatur homo ore laudantis. Cor iniqui inquirit mala, cor autem rectum inquirit scientiam.		As the fining pot for silver, and the furnace for gold; so is a man to his praise.
Prov	27	22	אִם תִּכְתּוֹשׁ־אֶת־הָאֱוִיל בַּמַּכְתֵּשׁ בְּתוֹךְ הָרִיפוֹת בַּעֱלִי לֹא־תָסוּר מֵעָלָיו אִוַּלְתּוֹ ׃ פ	ἐὰν μαστιγοῖς ἄφρονα ἐν μέσῳ συνεδρίου ἀτιμάζων, οὐ μὴ περιέλῃς τὴν ἀφροσύνην αὐτοῦ.	si contuderis stultum in pila quasi tisanas feriente desuper pilo non auferetur ab eo stultitia eius	Si contuderis stultum in pila quasi ptisanas feriente desuper pilo, non auferetur ab eo stultitia ejus.]		Though thou shouldest bray a fool in a mortar among wheat with a pestle, yet will not his foolishness depart from him.
Prov	27	23	יָדֹעַ תֵּדַע פְּנֵי צֹאנֶךָ שִׁית לִבְּךָ לַעֲדָרִים ׃	Γνωστῶς ἐπιγνώσῃ ψυχὰς ποιμνίου σου, καὶ ἐπιστήσεις καρδίαν σου σαῖς ἀγέλαις·	diligenter agnosce vultum pecoris tui tuosque greges considera	[Diligenter agnosce vultum pecoris tui, tuosque greges considera:		Be thou diligent to know the state of thy flocks, and look well to thy herds.
Prov	27	24	כִּי לֹא לְעוֹלָם חֹסֶן וְאִם־נֵזֶר לְדוֹר דוֹר ׃	ὅτι οὐ τὸν αἰῶνα ἀνδρὶ κράτος καὶ ἰσχύς, οὐδὲ παραδίδωσιν ἐκ γενεᾶς εἰς γενεάν.	non enim habebis iugiter potestatem sed corona tribuetur in generatione generationum	non enim habebis jugiter potestatem, sed corona tribuetur in generationem et generationem.		For riches are not for ever: and doth the crown endure to every generation?
Prov	27	25	גָּלָה חָצִיר וְנִרְאָה־דֶשֶׁא וְנֶאֶסְפוּ עִשְּׂבוֹת הָרִים ׃	ἐπιμελοῦ τῶν ἐν τῷ πεδίῳ χλωρῶν καὶ κερεῖς πόαν,	aperta sunt prata et apparuerunt herbae virentes et collecta sunt faena de montibus	Aperta sunt prata, et apparuerunt herb virentes, et collecta sunt fna de montibus.		The hay appeareth, and the tender grass sheweth itself, and herbs of the mountains are gathered.
Prov	27	26	כְּבָשִׂים לִלְבוּשֶׁךָ וּמְחִיר שָׂדֶה עַתּוּדִים ׃	καὶ σύναγε χόρτον ὀρινόν, 26ἵνα ἔχῃς πρόβατα εἰς ἱματισμόν· τίμα πεδίον, ἵνα ὦσίν σοι ἄρνες.	agni ad vestimentum tuum et hedi agri pretium	Agni ad vestimentum tuum, et hdi ad agri pretium.		The lambs are for thy clothing, and the goats are the price of the field.
Prov	27	27	וְדֵי חֲלֵב עִזִּים לְלַחְמְךָ לְלֶחֶם בֵּיתֶךָ וְחַיִּים לְנַעֲרוֹתֶיךָ ׃	υἱέ, παρʼ ἐμοῦ ἔχεις ῥήσεις ἰσχυρὰς εἰς τὴν ζωήν σου καὶ εἰς τὴν ζωὴν σῶν θεραπόντων.	sufficiat tibi lac caprarum in cibos tuos in necessaria domus tuae et ad victum ancillis tuis	Sufficiat tibi lac caprarum in cibos tuos, et in necessaria domus tu, et ad victum ancillis tuis.]		And thou shalt have goats' milk enough for thy food, for the food of thy household, and for the maintenance for thy maidens.
Prov	28	1	נָסוּ וְאֵין־רֹדֵף רָשָׁע וְצַדִּיקִים כִּכְפִיר יִבְטָח ׃	Φεύγει ἀσεβὴς μηδενὸς διώκοντος, δίκαιος δὲ ὥσπερ λέων πέποιθεν.	fugit impius nemine persequente iustus autem quasi leo confidens absque terrore erit	[Fugit impius nemine persequente; justus autem, quasi leo confidens, absque terrore erit.		The wicked flee when no man pursueth: but the righteous are bold as a lion.
Prov	28	2	בְּפֶשַׁע אֶרֶץ רַבִּים שָׂרֶיהָ וּבְאָדָם מֵבִין יֹדֵעַ כֵּן יַאֲרִיךְ ׃	δι᾿ ἁμαρτίας ἀσεβῶν κρίσεις ἐγείρονται, ἀνὴρ δὲ πανοῦργος κατασβέσει αὐτάς.	propter peccata terrae multi principes eius et propter hominis sapientiam et horum scientiam quae dicuntur vita ducis longior erit	Propter peccata terr multi principes ejus; et propter hominis sapientiam, et horum scientiam qu dicuntur, vita ducis longior erit.		For the transgression of a land many are the princes thereof: but by a man of understanding and knowledge the state thereof shall be prolonged.
Prov	28	3	גֶּבֶר רָשׁ וְעֹשֵׁק דַּלִּים מָטָר סֹחֵף וְאֵין לָחֶם ׃	ἀνδρεῖος ἐν ἀσεβείαις συκοφαντεῖ πτωχούς. ὥσπερ ὑετὸς λάβρος καὶ ἀνωφελής,	vir pauper calumnians pauperes similis imbri vehementi in quo paratur fames	Vir pauper calumnians pauperes similis est imbri vehementi in quo paratur fames.]		A poor man that oppresseth the poor is like a sweeping rain which leaveth no food.
Prov	28	4	עֹזְבֵי תוֹרָה יְהַלְלוּ רָשָׁע וְשֹׁמְרֵי תוֹרָה יִתְגָּרוּ בָם ׃ פ	οὕτως οἱ ἐγκαταλιπόντες τὸν νόμον ἐγκωμιάζουσιν ἀσέβειαν· οἱ δὲ ἀγαπῶντες τὸν νόμον περιβάλλουσιν ἑαυτοῖς τεῖχος.	qui derelinquunt legem laudant impium qui custodiunt succenduntur contra eum	[Qui derelinquunt legem laudant impium; qui custodiunt, succenduntur contra eum.		They that forsake the law praise the wicked: but such as keep the law contend with them.
Prov	28	5	אַנְשֵׁי־רָע לֹא־יָבִינוּ מִשְׁפָּט וּמְבַקְשֵׁי יְהוָה יָבִינוּ כֹל ׃	ἄνδρες κακοὶ οὐ συνήσουσιν κρίμα, οἱ δὲ ζητοῦντες τὸν κύριον συνήσουσιν ἐν παντί.	viri mali non cogitant iudicium qui autem requirunt Dominum animadvertunt omnia	Viri mali non cogitant judicium; qui autem inquirunt Dominum animadvertunt omnia.		Evil men understand not judgment: but they that seek the Lord understand all things.
Prov	28	6	טוֹב־רָשׁ הוֹלֵךְ בְּתֻמּוֹ מֵעִקֵּשׁ דְּרָכַיִם וְהוּא עָשִׁיר ׃	κρείσσων πτωχὸς πορευόμενος ἐν ἀληθείᾳ πλουσίου ψευδοῦς.	melior est pauper ambulans in simplicitate sua quam dives pravis itineribus	Melior est pauper ambulans in simplicitate sua quam dives in pravis itineribus.		Better is the poor that walketh in his uprightness, than he that is perverse in his ways, though he be rich.
Prov	28	7	נוֹצֵר תּוֹרָה בֵּן מֵבִין וְרֹעֶה זוֹלְלִים יַכְלִים אָבִיו ׃	φυλάσσει νόμον υἱὸς συνετός, ὃς δὲ ποιμαίνει ἀσωτίαν ἀτιμάζει πατέρα.	qui custodit legem filius sapiens est qui pascit comesatores confundit patrem suum	Qui custodit legem filius sapiens est; qui autem comessatores pascit confundit patrem suum.		Whoso keepeth the law is a wise son: but he that is a companion of riotous men shameth his father.
Prov	28	8	מַרְבֶּה הוֹנוֹ בְּנֶשֶׁךְ וּבְתַרְבִּית לְחוֹנֵן דַּלִּים יִקְבְּצֶנּוּ ׃	ὁ πληθύνων τὸν πλοῦτον αὐτοῦ μετὰ τόκων καὶ μῶνπλεονασ τῷ ἐλεῶντι πτωχοὺς συνάγει αὐτόν.	qui coacervat divitias usuris et fenore liberali in pauperes congregat eas	Qui coacervat divitias usuris et fnore, liberali in pauperes congregat eas.		He that by usury and unjust gain increaseth his substance, he shall gather it for him that will pity the poor.
Prov	28	9	מֵסִיר אָזְנוֹ מִשְּׁמֹעַ תּוֹרָה גַּם־תְּפִלָּתוֹ תּוֹעֵבָה ׃	ὁ ἐκκλίνων τὸ οὖς αὐτοῦ μὴ εἰσακοῦσαι νόμου, καὶ αὐτὸς τὴν προσευχὴν αὐτοῦ ἐβδέλυκται.	qui declinat aurem suam ne audiat legem oratio eius erit execrabilis	Qui declinat aures suas ne audiat legem, oratio ejus erit execrabilis.		He that turneth away his ear from hearing the law, even his prayer shall be abomination.
Prov	28	10	מַשְׁגֶּה יְשָׁרִים בְּדֶרֶךְ רָע בִּשְׁחוּתוֹ הוּא־יִפּוֹל וּתְמִימִים יִנְחֲלוּ־טוֹב ׃	ὃς πλανᾷ εὐθεῖς ἐν ὁδῷ κακῇ εἰς διαφθορὰν αὐτὸς ἐμπεσεῖται, οἱ δὲ ἄνομοι διελεύσονται ἀγαθὰ καὶ οὐκ εἰσελεύσονται εἰς αὐτά.	qui decipit iustos in via mala in interitu suo corruet et simplices possidebunt bona	Qui decipit justos in via mala, in interitu suo corruet, et simplices possidebunt bona ejus.		Whoso causeth the righteous to go astray in an evil way, he shall fall himself into his own pit: but the upright shall have good things in possession.
Prov	28	11	חָכָם בְּעֵינָיו אִישׁ עָשִׁיר וְדַל מֵבִין יַחְקְרֶנּוּ ׃	σοφὸς παρʼ ἑαυτῷ ἀνὴρ πλούσιος, πένης δὲ νοήμων καταγνώσεται αὐτοῦ.	sapiens sibi videtur vir dives pauper autem prudens scrutabitur eum	Sapiens sibi videtur vir dives; pauper autem prudens scrutabitur eum.		The rich man is wise in his own conceit; but the poor that hath understanding searcheth him out.
Prov	28	12	בַּעֲלֹץ צַדִּיקִים רַבָּה תִפְאָרֶת וּבְקוּם רְשָׁעִים יְחֻפַּשׂ אָדָם ׃	διὰ βοήθειαν δικαίων πολλὴ γίνεται δόξα, ἐν δὲ τόποις ἀσεβῶν ἁλίσκονται ἄνθρωποι.	in exultatione iustorum multa gloria regnantibus impiis ruinae hominum	In exsultatione justorum multa gloria est; regnantibus impiis, ruin hominum.		When righteous men do rejoice, there is great glory: but when the wicked rise, a man is hidden.
Prov	28	13	מְכַסֶּה פְשָׁעָיו לֹא יַצְלִיחַ וּמוֹדֶה וְעֹזֵב יְרֻחָם ׃	ὁ ἐπικαλύπτων ἀσέβειαν ἑαυτοῦ οὐκ εὐοδωθήσεται, ὁ δὲ ἐξηγούμενος ἐλέγχους ἀγαπηθήσεται.	qui abscondit scelera sua non dirigetur qui confessus fuerit et reliquerit ea misericordiam consequetur	Qui abscondit scelera sua non dirigetur; qui autem confessus fuerit et reliquerit ea, misericordiam consequetur.		He that covereth his sins shall not prosper: but whoso confesseth and forsaketh them shall have mercy.
Prov	28	14	אַשְׁרֵי אָדָם מְפַחֵד תָּמִיד וּמַקְשֶׁה לִבּוֹ יִפּוֹל בְּרָעָה ׃	μακάριος ἀνὴρ ὃς καταπτήσσει πάντα δι᾿ εὐλάβειαν, ὁ δὲ σκληρὸς τὴν καρδίαν ἐμπεσεῖται κακοῖς.	beatus homo qui semper est pavidus qui vero mentis est durae corruet in malum	Beatus homo qui semper est pavidus; qui vero mentis est dur corruet in malum.		Happy is the man that feareth alway: but he that hardeneth his heart shall fall into mischief.
Prov	28	15	אֲרִי־נֹהֵם וְדֹב שׁוֹקֵק מֹשֵׁל רָשָׁע עַל עַם־דָּל ׃	λέων πεινῶν καὶ λύκος διψῶν ὃς τυραννεῖ πτωχὸς ὢν ἔθνους πενιχροῦ.	leo rugiens et ursus esuriens princeps impius super populum pauperem	Leo rugiens et ursus esuriens, princeps impius super populum pauperem.		As a roaring lion, and a ranging bear; so is a wicked ruler over the poor people.
Prov	28	16	נָגִיד חֲסַר תְּבוּנוֹת וְרַב מַעֲשַׁקּוֹת שֹׂנְאֵי בֶצַע יַאֲרִיךְ יָמִים ׃ פ	βασιλεὺς ἐνδεὴς προσόδων μέγας συκοφάντης, ὁ δὲ μισῶν ἀδικίαν μακρὸν χρόνον ζήσεται.	dux indigens prudentia multos opprimet per calumniam qui autem odit avaritiam longi fient dies eius	Dux indigens prudentia multos opprimet per calumniam; qui autem odit avaritiam, longi fient dies ejus.		The prince that wanteth understanding is also a great oppressor: but he that hateth covetousness shall prolong his days.
Prov	28	17	אָדָם עָשֻׁק בְּדַם־נָפֶשׁ עַד־בּוֹר יָנוּס אַל־יִתְמְכוּ־בוֹ ׃	ἄνδρα τὸν ἐν αἰτίᾳ φόνου ὁ ἐγγυώμενος φυγὰς ἔσται καὶ οὐκ ἐν ἀσφαλείᾳ.	hominem qui calumniatur animae sanguinem si usque ad lacum fugerit nemo sustentet	Hominem qui calumniatur anim sanguinem, si usque ad lacum fugerit, nemo sustinet.		A man that doeth violence to the blood of any person shall flee to the pit; let no man stay him.
Prov	28	18	הוֹלֵךְ תָּמִים יִוָּשֵׁעַ וְנֶעְקַשׁ דְּרָכַיִם יִפּוֹל בְּאֶחָת ׃	ὁ πορευόμενος δικαίως βεβοήθηται, ὁ δὲ σκολιαῖς ὁδοῖς πορευόμενος ἐμπλακήσεται.	qui ambulat simpliciter salvus erit qui perversis ingreditur viis concidet semel	Qui ambulat simpliciter salvus erit; qui perversis graditur viis concidet semel.		Whoso walketh uprightly shall be saved: but he that is perverse in his ways shall fall at once.
Prov	28	19	עֹבֵד אַדְמָתוֹ יִשְׂבַּע־לָחֶם וּמְרַדֵּף רֵקִים יִשְׂבַּע־רִישׁ ׃	ὁ ἐργαζόμενος τὴν ἑαυτοῦ γῆν πλησθήσεται ἄρτων, ὁ δὲ διώκων σχολὴν πλησθήσεται πενίας.	qui operatur terram suam saturabitur panibus qui sectatur otium replebitur egestate	Qui operatur terram suam satiabitur panibus; qui autem sectatur otium replebitur egestate.]		He that tilleth his land shall have plenty of bread: but he that followeth after vain persons shall have poverty enough.
Prov	28	20	אִישׁ אֱמוּנוֹת רַב־בְּרָכוֹת וְאָץ לְהַעֲשִׁיר לֹא יִנָּקֶה ׃	ἀνὴρ ἀξιόπιστος πολλὰ εὐλογηθήσεται, ὁ δὲ κακὸς οὐκ ἀτιμώρητος ἔσται.	vir fidelis multum laudabitur qui autem festinat ditari non erit innocens	[Vir fidelis multum laudabitur; qui autem festinat ditari non erit innocens.		A faithful man shall abound with blessings: but he that maketh haste to be rich shall not be innocent.
Prov	28	21	הַכֵּר־פָּנִים לֹא־טוֹב וְעַל־פַּת־לֶחֶם יִפְשַׁע־גָּבֶר ׃	ὃς οὐκ αἰσχύνεται πρόσωπα δικαίων οὐκ ἀγαθός, ὁ τοιοῦτος ψωμοῦ ἄρτου ἀποδώσεται ἄνδρα.	qui cognoscit in iudicio faciem non facit bene iste et pro buccella panis deserit veritatem	Qui cognoscit in judicio faciem non bene facit; iste et pro buccella panis deserit veritatem.		To have respect of persons is not good: for for a piece of bread that man will transgress.
Prov	28	22	נִבֳהָל לַהוֹן אִישׁ רַע עָיִן וְלֹא־יֵדַע כִּי־חֶסֶר יְבֹאֶנּוּ ׃	σπεύδει πλουτεῖν ἀνὴρ βάσκανος, καὶ οὐκ οἶδεν ὅτι ἐλεήμων κρατήσει αὐτοῦ.	vir qui festinat ditari et aliis invidet ignorat quod egestas superveniat ei	Vir qui festinat ditari, et aliis invidet, ignorat quod egestas superveniet ei.		He that hasteth to be rich hath an evil eye, and considereth not that poverty shall come upon him.
Prov	28	23	מוֹכִיחַ אָדָם אַחֲרַי חֵן יִמְצָא מִמַּחֲלִיק לָשׁוֹן ׃	ὁ ἐλέγχων ἀνθρώπου ἱδοὺς χάριτας ἕξει μᾶλλον τοῦ γλωσσοχαριτοῦντος.	qui corripit hominem gratiam postea inveniet apud eum magis quam ille qui per linguae blandimenta decipit	Qui corripit hominem gratiam postea inveniet apud eum, magis quam ille qui per lingu blandimenta decipit.		He that rebuketh a man afterwards shall find more favour than he that flattereth with the tongue.
Prov	28	24	גּוֹזֵל אָבִיו וְאִמּוֹ וְאֹמֵר אֵין־פָּשַׁע חָבֵר הוּא לְאִישׁ מַשְׁחִית ׃	ὃς ἀποβάλλεται πατέρα ἢ μητέρα καὶ δοκεῖ μὴ ἁμαρτάνειν, οὗτος κοινωνός ἐστιν ἀνδρὸς ἀσεβοῦς.	qui subtrahit aliquid a patre suo et matre et dicit hoc non est peccatum particeps homicidae est	Qui subtrahit aliquid a patre suo et a matre, et dicit hoc non esse peccatum, particeps homicid est.		Whoso robbeth his father or his mother, and saith, It is no transgression; the same is the companion of a destroyer.
Prov	28	25	רְחַב־נֶפֶשׁ יְגָרֶה מָדוֹן וּבוֹטֵחַ עַל־יְהוָה יְדֻשָּׁן ׃	ἄπιστος ἀνὴρ κρίνει εἰκῆ, ὃς δὲ πέποιθεν ἐπὶ Κύριον ἐν ἐπιμελείᾳ ἔσται.	qui se iactat et dilatat iurgia concitat qui sperat in Domino saginabitur	Qui se jactat et dilatat, jurgia concitat; qui vero sperat in Domino sanabitur.		He that is of a proud heart stirreth up strife: but he that putteth his trust in the Lord shall be made fat.
Prov	28	26	בּוֹטֵחַ בְּלִבּוֹ הוּא כְסִיל וְהוֹלֵךְ בְּחָכְמָה הוּא יִמָּלֵט ׃	ὃς πέποιθεν θρασείᾳ καρδίᾳ, ὁ τοιοῦτος ἄφρων· ὃς δὲ πορεύεται σοφίᾳ σωθήσεται.	qui confidit in corde suo stultus est qui autem graditur sapienter iste salvabitur	Qui confidit in corde suo stultus est; qui autem graditur sapienter, ipse salvabitur.		He that trusteth in his own heart is a fool: but whoso walketh wisely, he shall be delivered.
Prov	28	27	נוֹתֵן לָרָשׁ אֵין מַחְסוֹר וּמַעְלִים עֵינָיו רַב־מְאֵרוֹת ׃	ὃς δίδωσιν πτωχοῖς οὐκ ἐνδεηθήσεται, ὃς δὲ ἀποστρέφει τὸν ὀφθαλμὸν αὐτοῦ ἐν πολλῇ ἀπορίᾳ ἔσται.	qui dat pauperi non indigebit qui despicit deprecantem sustinebit penuriam	Qui dat pauperi non indigebit; qui despicit deprecantem sustinebit penuriam.		He that giveth unto the poor shall not lack: but he that hideth his eyes shall have many a curse.
Prov	28	28	בְּקוּם רְשָׁעִים יִסָּתֵר אָדָם וּבְאָבְדָם יִרְבּוּ צַדִּיקִים ׃	ἐν τόποις ἀσεβῶν στένουσι δίκαιοι, ἐν δὲ τῇ ἐκείνων ἀπωλείᾳ πληθυνθήσονται δίκαιοι.	cum surrexerint impii abscondentur homines cum illi perierint multiplicabuntur iusti	Cum surrexerint impii, abscondentur homines; cum illi perierint, multiplicabuntur justi.]		When the wicked rise, men hide themselves: but when they perish, the righteous increase.
Prov	29	1	אִישׁ תּוֹכָחוֹת מַקְשֶׁה־עֹרֶף פֶּתַע יִשָּׁבֵר וְאֵין מַרְפֵּא ׃	κρείσσων ἀνὴρ ἐλέγχων ἀνδρὸς σκληροτραχήλου, ἐξαπίνης γὰρ φλεγομένου αὐτοῦ οὐκ ἔστιν ἴασις.	viro qui corripientem dura cervice contemnit repentinus superveniet interitus et eum sanitas non sequitur	[Viro qui corripientem dura cervice contemnit, repentinus ei superveniet interitus, et eum sanitas non sequetur.		He, that being often reproved hardeneth his neck, shall suddenly be destroyed, and that without remedy.
Prov	29	2	בִּרְבוֹת צַדִּיקִים יִשְׂמַח הָעָם וּבִמְשֹׁל רָשָׁע יֵאָנַח עָם ׃	ἐγκωμιαζομένων δικαίων εὐφρανθήσονται λαοί, ἀρχόντων δε ἀσεβῶν στένουσιν ἄνδρες.	in multiplicatione iustorum laetabitur vulgus cum impii sumpserint principatum gemet populus	In multiplicatione justorum ltabitur vulgus; cum impii sumpserint principatum, gemet populus.		When the righteous are in authority, the people rejoice: but when the wicked beareth rule, the people mourn.
Prov	29	3	אִישׁ־אֹהֵב חָכְמָה יְשַׂמַּח אָבִיו וְרֹעֶה זוֹנוֹת יְאַבֶּד־הוֹן ׃	ἀνδρὸς φιλοῦντος σοφίαν εὐφραίνεται πατὴρ αὐτοῦ, ὃς δὲ ποιμαίνει πόρνας ἀπολεῖ πλοῦτον.	vir qui amat sapientiam laetificat patrem suum qui autem nutrit scorta perdet substantiam	Vir qui amat sapientiam ltificat patrem suum; qui autem nutrit scorta perdet substantiam.		Whoso loveth wisdom rejoiceth his father: but he that keepeth company with harlots spendeth his substance.
Prov	29	4	מֶלֶךְ בְּמִשְׁפָּט יַעֲמִיד אָרֶץ וְאִישׁ תְּרוּמוֹת יֶהֶרְסֶנָּה ׃	βασιλεὺς δίκαιος ἀνίστησιν χώραν, ἀνὴρ δὲ παράνομος κατασκάπτει.	rex iustus erigit terram vir avarus destruet eam	Rex justus erigit terram; vir avarus destruet eam.		The king by judgment establisheth the land: but he that receiveth gifts overthroweth it.
Prov	29	5	גֶּבֶר מַחֲלִיק עַל־רֵעֵהוּ רֶשֶׁת פּוֹרֵשׂ עַל־פְּעָמָיו ׃	ὃς παρασκευάζεται ἐπὶ πρόσωπον τοῦ ἑαυτοῦ φίλου δίκτυον, περιβάλλει αὐτὸ τοῖς ἑαυτοῦ ποσίν.	homo qui blandis fictisque sermonibus loquitur amico suo rete expandit gressibus eius	Homo qui blandis fictisque sermonibus loquitur amico suo rete expandit gressibus ejus.		A man that flattereth his neighbour spreadeth a net for his feet.
Prov	29	6	בְּפֶשַׁע אִישׁ רָע מוֹקֵשׁ וְצַדִּיק יָרוּן וְשָׂמֵחַ ׃	ἁμαρτάνοντι ἀνδρὶ μεγάλη παγίς, δίκαιος δὲ ἐν χαρᾷ καὶ ἐν εὐφροσύνῃ ἔσται.	peccantem virum iniquum involvet laqueus et iustus laudabit atque gaudebit	Peccantem virum iniquum involvet laqueus, et justus laudabit atque gaudebit.		In the transgression of an evil man there is a snare: but the righteous doth sing and rejoice.
Prov	29	7	יֹדֵעַ צַדִּיק דִּין דַּלִּים רָשָׁע לֹא־יָבִין דָּעַת ׃	ἐπίσταται δίκαιος κρίνειν πενιχροῖς, ὁ δὲ ἀσεβὴς οὐ νοεῖ γνῶσιν, καὶ πτωχῷ οὐχ ὑπάρχει νοῦς ἐπιγνώμων.	novit iustus causam pauperum impius ignorat scientiam	Novit justus causam pauperum; impius ignorat scientiam.		The righteous considereth the cause of the poor: but the wicked regardeth not to know it.
Prov	29	8	אַנְשֵׁי לָצוֹן יָפִיחוּ קִרְיָה וַחֲכָמִים יָשִׁיבוּ אָף ׃	ἄνδρες ἄνομοι ἐξέκαυσαν πόλιν, σοφοὶ δὲ ἀπέστρεψαν ὀργήν.	homines pestilentes dissipant civitatem sapientes avertunt furorem	Homines pestilentes dissipant civitatem; sapientes vero avertunt furorem.		Scornful men bring a city into a snare: but wise men turn away wrath.
Prov	29	9	אִישׁ־חָכָם נִשְׁפָּט אֶת־אִישׁ אֱוִיל וְרָגַז וְשָׂחַק וְאֵין נָחַת ׃	ἀνὴρ σοφὸς κρίνει ἔθνη, ἀνὴρ δὲ φαῦλος ὀργιζόμενος καταγελᾶται καὶ οὐ καταπτήσσει.	vir sapiens si cum stulto contenderit sive irascatur sive rideat non inveniet requiem	Vir sapiens si cum stulto contenderit, sive irascatur, sive rideat, non inveniet requiem.		If a wise man contendeth with a foolish man, whether he rage or laugh, there is no rest.
Prov	29	10	אַנְשֵׁי דָמִים יִשְׂנְאוּ־תָם וִישָׁרִים יְבַקְשׁוּ נַפְשׁוֹ ׃	ἄνδρες αἱμάτων μέτοχοι μισοῦσιν ὅσιον, οἱ δὲ εὐθεῖς ἐκζητήσουσιν ψυχὴν αὐτοῦ.	viri sanguinum oderunt simplicem iusti quaerunt animam eius	Viri sanguinum oderunt simplicem; justi autem qurunt animam ejus.		The bloodthirsty hate the upright: but the just seek his soul.
Prov	29	11	כָּל־רוּחוֹ יוֹצִיא כְסִיל וְחָכָם בְּאָחוֹר יְשַׁבְּחֶנָּה ׃	ὅλον τὸν θυμὸν αὐτοῦ ἐκφέρει ἄφρων, σοφὸς δὲ ταμιεύεται κατὰ μέρος.	totum spiritum suum profert stultus sapiens differt et reservat in posterum	Totum spiritum suum profert stultus; sapiens differt, et reservat in posterum.		A fool uttereth all his mind: but a wise man keepeth it in till afterwards.
Prov	29	12	מֹשֵׁל מַקְשִׁיב עַל־דְּבַר־שָׁקֶר כָּל־מְשָׁרְתָיו רְשָׁעִים ׃	βασιλέως ἐπακούοντος λόγον ἄδικον, πάντες οἱ ὑπʼ αὐτὸν παράνομοι.	princeps qui libenter audit verba mendacii omnes ministros habebit impios	Princeps qui libenter audit verba mendacii, omnes ministros habet impios.		If a ruler hearken to lies, all his servants are wicked.
